sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr1:30028082-103863906,8.48761417342621,10.383615905560873,7.869549817435791,9.777518012973859,7.990846408053358,9.666226219112104,8.111087420273627,10.01435271512631,7.982736403241688,9.788544643053598,8.425235779632203,10.273826306513456,8.029002982443963,9.838411321986815,8.038560665528198,9.828072936606691,7.940259330848676,9.602932528647216,7.961800502457663,9.708785557650117,7.961776384287987,9.708828965511202,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.963402296214781,9.602123201748327,7.963402296214781,9.602123201748327,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr21:14338129-42955559,8.172956446449916,10.085353447095258,7.863718227784849,9.774196062259842,8.013640437360209,9.754925130820993,7.983885410429706,9.717617102390697,7.93809628562326,9.675984754601394,8.192318025679924,10.08705354685435,8.032143612057725,9.842809187624132,8.040241392765761,9.83119061973501,7.918504873906841,9.538928339301492,7.921944478267051,9.607093040779546,7.9219255295438415,9.607120479992773,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.9464139589533715,9.541749223251827,7.9464139589533715,9.541749223251827,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr22:16847850-20509431,7.422666259761627,9.374145743093322,7.886036633493707,9.787118994340995,7.972956002112596,9.596608774308152,8.199360310309292,10.232697518479767,8.054721029085385,9.966891195779606,7.627921943620549,9.634478006825248,8.033056642357929,9.844163394348836,8.043681139692733,9.838496468220526,7.999828238112968,9.778191425481964,8.00900197387864,9.82922022846924,8.008971716321412,9.82928265672308,8.14960061595863,10.219884351861936,8.155819792167135,10.15338669073526,8.018186173079812,9.796815644770504,8.018186173079812,9.796815644770504,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr22:20609431-50364777,8.120714175999183,10.035832989999108,7.876184563057445,9.78134433085003,7.9822209259457395,9.632661647819077,8.176029498428935,10.17401521563847,8.027862893694419,9.900800874025576,8.1503020433247,10.053361752959063,8.024231275508003,9.832562837072446,8.036525000908911,9.824803322525083,7.917193022349693,9.535068717339527,7.992272683734882,9.786535369998091,7.992244604253756,9.786591043498447,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.9447027438284294,9.535667814339831,7.9447027438284294,9.535667814339831,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr15:29209443-82829645,8.310585950609948,10.215812103064309,7.912778422501665,9.80336326787205,7.9822209259457395,9.632661647819077,8.153107365023637,10.117039310230407,7.999874733559636,9.831357841639539,8.282771604493973,10.159586608252994,8.02769967404322,9.836709991103664,8.037887423299548,9.826923844978174,7.946829871264981,9.622263841319182,7.988559552058177,9.777061302922448,7.988531955691542,9.77711547918625,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.964104992022385,9.604620472588067,7.964104992022385,9.604620472588067,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr16:46385801-88389383,8.345569060623802,10.248972417270124,8.184976561316121,10.022503219763667,8.280396114512769,10.792945588162183,8.322836198379623,10.554709586536188,8.528033677613166,11.04788039333341,8.248438778457057,10.132055729241983,8.074339150554884,9.933588269172448,8.061858098279325,9.890868018404651,8.5052740048759,11.265280511852325,8.531263230130662,11.16179058711623,8.53116379731955,11.162071336018926,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,8.362255973966512,11.01953982421037,8.362255973966512,11.01953982421037,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr17:396626-21566608,7.99853595250579,9.920019925588349,7.91754214983245,9.806345920994696,7.998915046446427,9.697623908806236,8.18545374623142,10.197635699353004,8.050966152253295,9.957683660755938,8.04919147417013,9.972283295698617,8.024265205323461,9.832600591232232,8.03658664756166,9.82489270506906,7.918504873906841,9.538928339301492,8.00620249243866,9.82207733652649,8.00617259952378,9.822138633407121,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,7.945562312359016,9.538722595714717,7.945562312359016,9.538722595714717,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr18:10000-15410898,7.940110565117266,9.864638193563223,7.92470912704862,9.810884775486727,8.096778993994349,10.078442691552482,8.308384163605801,10.51603597947447,8.021174594845661,9.884259418729782,8.003950622530738,9.936005659131752,8.164015923902683,10.261676203997713,8.134181965110418,10.21972394457654,8.231991079241652,10.461244064839775,8.183455061091081,10.27434024311151,8.183401950820098,10.27447399247103,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,8.217435491539618,10.50489839198326,8.217435491539618,10.50489839198326,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr18:18510898-52059136,8.199202174657785,10.11023174782531,7.921564885866409,9.808885880762498,8.312822458450682,10.919124016928436,8.304853323653662,10.506626802100012,7.977162007980269,9.774571499523647,8.1976900549339,10.09136127424108,8.267765045157677,10.8054783026528,8.240041271700852,10.895665999131934,8.255249048176665,10.529672112042135,8.184150718274395,10.276115232204575,8.18409751636409,10.276249269193613,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.255044001931765,10.63854709739644,8.255044001931765,10.63854709739644,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr19:20573415-24631782,7.759196148814226,9.693147846033753,7.930990267812534,9.814913871340153,7.9822209259457395,9.632661647819077,8.10347975632502,9.99600636072732,8.112727844619485,10.107815912505808,7.867692888735746,9.826743822089156,8.026919611709085,9.835728053283704,8.039042487192738,9.828931915081048,7.955143877049068,9.646724639748754,7.971805105699332,9.73431230314327,7.971779687812614,9.734359732629855,8.194155532673978,10.31275675781626,8.28966673658177,10.379415859318215,7.972145218475816,9.633194157323487,7.972145218475816,9.633194157323487,8.598605157474594,10.551759441616847,8.598605157474594,10.551759441616847,8.435275245102275,10.105958712101312,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr1:30028082-103863906,8.435228896352328,10.333960364874656,7.910653465034573,9.802041557492856,7.962949177493556,9.557668890690366,8.11741442877356,10.029668064451752,7.9737744952544745,9.766068654795404,8.376125487625359,10.234445523491559,8.03036261467904,9.840264667698072,8.039160103918869,9.829146007603919,7.974024186669794,9.70227277880349,7.972940286915218,9.737208718878719,7.972914721502548,9.737256605019866,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.984724501540541,9.677898850022757,7.984724501540541,9.677898850022757,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr21:14338129-42955559,8.127119182825481,10.041904301273462,7.906681796277368,9.79958563393284,8.054711109288291,9.914743945686496,7.978439517023088,9.705394327479766,7.92317248033487,9.638015125964408,8.14759314470939,10.0511895412601,8.034785421931083,9.8468169744687,8.041956553546617,9.834692215673405,7.961075456615163,9.664176057585792,7.92994180604137,9.627498180055227,7.929921821107655,9.627528816723498,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.9863895077508005,9.683815999873332,7.9863895077508005,9.683815999873332,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr22:16847850-20509431,7.430206669024301,9.38129345406469,8.084428590285615,9.929247350297288,8.348477785642899,11.057866797251336,8.314478094217991,10.532311786345467,8.263576348018432,10.462958449354751,7.587772501800373,9.602283359112334,8.130284499626898,10.120462343290969,8.100986179991684,10.05075228799106,8.219315668975014,10.423951327773466,8.39378116926082,10.810996179173344,8.393700168012401,10.811218056828693,8.14960061595863,10.219884351861936,8.155819792167135,10.15338669073526,8.30165884082703,10.804200276081247,8.30165884082703,10.804200276081247,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0106/problems/chr22:20609431-50364777,8.070853095670373,9.988569590453153,7.913953332516945,9.804096372057472,8.125390794587702,10.189779472159898,8.182118483171044,10.189263375869357,8.030304577666357,9.906831320339629,8.10392275733875,10.016171147873138,8.029805074737979,9.839495154508628,8.042912558885979,9.836768136577454,8.00202375552908,9.78465090526879,8.00446096273572,9.817633814643159,8.004431296628354,9.81769440791777,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.060589296075932,9.947507808840783,8.060589296075932,9.947507808840783,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr15:29209443-82829645,8.440072850337856,10.338551909303533,7.915398160765109,9.805000163013965,7.9401558127078715,9.468972211049731,7.905710194703769,9.546024942835798,7.974373328329648,9.767572391245373,8.378586767655179,10.2364191848269,8.03085221736562,9.840951159043724,8.04058524331337,9.83186826693045,7.913183328292689,9.523271725142877,7.914953466242423,9.589255517646052,7.914935422901181,9.589280164517731,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,7.942074997629788,9.526329184332099,7.942074997629788,9.526329184332099,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr16:46385801-88389383,8.458772495013818,10.356277143489024,8.250325325296142,10.09184832816442,8.353620593551113,11.077878570496068,8.322854485958421,10.554758687788786,8.56885362665389,11.1340814137399,8.319660093345647,10.189166851004302,8.08647911027028,9.968506702955283,8.069920003070463,9.919417638671941,8.551791874615901,11.40214292010387,8.57904040839594,11.283697740183925,8.578934533250958,11.28399918195555,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.404563754538913,11.169884568583257,8.404563754538913,11.169884568583257,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr17:396626-21566608,8.068613580815963,9.986446748989692,7.912227049295023,9.803019798912846,7.912259395443925,9.360417614426296,7.957951618915167,9.659770496289978,7.976136252517335,9.77199771346455,8.102671810102038,10.015168039287346,8.026519318948877,9.835234991482217,8.038137254232545,9.827343035474824,7.883106923248306,9.434783423337649,7.925891651421807,9.617164231040078,7.925872191331564,9.617193247971045,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.922340284039592,9.456194735670579,7.922340284039592,9.456194735670579,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr18:10000-15410898,8.062531101051263,9.980681151209865,7.929983056090524,9.814264547133163,8.136269851268025,10.23211295834244,8.299402392622229,10.492131248572374,8.023767387430325,9.890675856681142,8.093873586381505,10.008112927359434,8.193698218570445,10.40130270645075,8.160615541367862,10.370946600478346,8.225492483074504,10.442124332607818,8.146612437274598,10.180335330783237,8.146564174491687,10.180453883741393,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.209570321741694,10.476947970111723,8.209570321741694,10.476947970111723,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr18:18510898-52059136,8.34665360225381,10.250000448271749,7.932119348674387,9.815643236728326,8.364157069450812,11.118878242312348,8.306664100631824,10.511450328447783,8.015763937631391,9.870853379769832,8.304991762451664,10.177404566632504,8.323592069868722,11.15737473192512,8.302863617347468,11.37168593142748,8.286597402782263,10.621903193826256,8.197758251274536,10.310835252551442,8.19770325602758,10.310974920876106,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.281541967855219,10.73271195394409,8.281541967855219,10.73271195394409,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr19:20573415-24631782,7.828519293067529,9.758859967849276,7.94819569945089,9.826198692999153,7.926984052483249,9.417716371416645,8.110275074622638,10.01239009850213,8.160883441888473,10.222949032567364,7.9152443167236015,9.864874143950601,8.029815009550893,9.839508751481905,8.045987532077826,9.843975897379947,8.011844218265196,9.813543906176164,7.977745546841561,9.749469345108992,7.9777193568238545,9.749519165026868,8.273030031668569,10.468022736416401,8.395999480851621,10.554765329509564,8.028853351446742,9.834724749493034,8.028853351446742,9.834724749493034,8.69058774004543,10.6725225752545,8.69058774004543,10.6725225752545,8.56112244259998,10.143856352305818,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr1:30028082-103863906,8.583626882180852,10.47462529855693,7.917907824768697,9.806576002679797,7.9520712051528335,9.515339046694862,7.88490741754807,9.501776381154228,7.98204262771651,9.786806859769376,8.484907004394245,10.321675795978535,8.033584794676306,9.844961783761473,8.04308107235494,9.837142657444524,7.983431357578411,9.729949812056475,7.911164512905543,9.579588029755541,7.9111469600888995,9.579611164330345,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,7.994292237887066,9.711900940930718,7.994292237887066,9.711900940930718,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0107/problems/chr21:14338129-42955559,8.286153267893951,10.192652465075298,7.916860876211411,9.805917694443403,8.064333175085721,9.95218633494278,7.741585330614943,9.213492307849284,7.971220338758712,9.759651833048627,8.263587541182005,10.14420324847788,8.03675281336057,9.849974877601998,8.048429982379984,9.850213702534065,7.986703661123556,9.739577325385653,7.885086052759107,9.513049072417743,7.885071872836761,9.513061818816823,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.004330673886898,9.747575759419306,8.004330673886898,9.747575759419306,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
