sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
561_chr2,-2.155243768229411,1.5170687190111494,-2.9264190527028404,0.03250280661450233,0.9207602100202232,1.2570448190012677,-2.2058143536887656,1.5289356028333714,-3.1712953072068872,-1.7702867373754998,-3.171286829487376,-1.770296498631069,-1.7313378465282676,2.347267464142488,-2.917136797155763,0.5899369851103984,-2.9213429312442702,0.9274545687650085,-1.8072127191417167,1.9838263362535145,1.2132772382269357,1.2132772382269357,-2.704076526273655,0.2785511323806986,0.9176525348794873,0.9176525348794873,,,0.8157194797865983,0.8157194797865983,,,0.6940410885043052,0.6940410885043052,-1.9034870288919405,2.015823318098574,0.6970857941071192,0.6970857941071192,0.6970857941071192,0.6970857941071192
561_chr3,-2.1994600061480014,1.4669658216826065,-2.7764962869005103,0.17585180403330014,0.8872611961241048,1.2570387636154654,-2.110407092492096,1.6366037558182143,-2.917976883413982,-1.3801268377155793,-2.9179714982720695,-1.3801498324792192,-1.7710035118810004,2.2951412642635804,-2.63943266525348,0.8125126198901853,-2.793656076657112,0.9523169109074057,-1.8007306003270998,2.0222091590217133,1.2681423886094816,1.2681423886094816,-2.5774667605892665,0.5790161050592815,0.865410025757559,0.865410025757559,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
561_chr4,-2.2455908710217045,1.414693502634691,-2.558955999509635,0.38385338880107156,0.9145444231138612,1.257042238786819,-2.2217299478361383,1.510974698474456,-2.8405002916671678,-1.2659182413335657,-2.840495744843692,-1.26594472483157,-1.8900958334617255,2.1345534354142877,-2.1450834531133296,1.2087165783705132,-2.8442038865471475,0.9423365284921527,-1.7981796270916846,2.0373148079429484,1.299398672855008,1.299398672855008,-2.528245985151248,0.6843366487405547,0.9168434765546936,0.9168434765546936,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
563_chr1,0.5850569968861237,4.6223893461519765,0.9856805687777523,3.7730545427912148,0.8704479212193289,1.2570384641240946,2.0376829826091125,6.31797065693172,1.737279995272047,3.16221754131584,1.7372998555772474,3.1621902142069302,1.380266084935434,5.335041155804811,0.4782245457481622,3.311006454132439,2.0255048865262024,2.6919013259409104,-1.8552754044960977,1.6992845299214423,0.9567186699992555,0.9567186699992555,2.7180840392610564,4.359974451325115,1.1641951749087842,1.1641951749087842,,,1.0059675194157893,1.0059675194157893,,,0.9016157017200924,0.9016157017200924,-1.9034870288919405,2.015823318098574,0.9019351848161371,0.9019351848161371,0.9019351848161371,0.9019351848161371
563_chr11,0.41770553828246193,4.432734992533369,0.881168777050334,3.673125960980542,0.8754179264090374,1.2570385136592568,1.550627380333026,5.768278995048604,1.6751160674585108,3.120183486778842,1.6751350610037372,3.1201549357028853,0.43464672748892186,4.5780174893896,0.48037373380611825,3.3127286504786753,1.9688208108886247,2.662719758509388,-1.8732153645193534,1.5931001899725743,0.989452400786825,0.989452400786825,2.6096056187607712,4.325516643027413,1.1375686217421217,1.1375686217421217,,,0.919131997239627,0.919131997239627,,,,,-1.9034870288919405,2.015823318098574,,,,
563_chr17,0.18495397974402294,4.168967051269647,0.9712005882938683,3.7592095614163554,0.9188077135935305,1.2570438648947913,1.1350662513359566,5.29928038746948,1.8703540181210911,3.251176131867396,1.8703757823013687,3.2511514729594637,-0.2836805631446593,3.935552996302594,0.3882293608658074,3.2388909324981796,2.21961900791215,2.7933571414176406,-1.8357425946251311,1.8149117152088365,0.9975013927281781,0.9975013927281781,2.785930386403914,4.381219745592716,1.1767073252514053,1.1767073252514053,,,1.0710245239327,1.0710245239327,0.9460884858727369,0.9460884858727369,1.0270277800933187,1.0270277800933187,-1.9034870288919405,2.015823318098574,1.0240715196713983,1.0240715196713983,1.0240715196713983,1.0240715196713983
563_chr2,0.604079753455153,4.6439473518821615,0.8502471529645845,3.64356035572564,0.8856532047172156,1.2570387133775796,2.083350773646089,6.3695116704839165,1.72432846328919,3.15348536070087,1.7243481418151339,3.1534577773800265,1.4877807399057477,5.416002677673269,0.718980069465033,3.5039282598481805,2.0834400654416276,2.7219349649060662,-1.8761375245690886,1.5758055431106186,0.89502412558455,0.89502412558455,2.7065763846976174,4.356347859555854,1.1538115760455354,1.1538115760455354,,,1.0096685342197282,1.0096685342197282,,,0.9115444427018955,0.9115444427018955,-1.9034870288919405,2.015823318098574,0.9116002432306864,0.9116002432306864,0.9116002432306864,0.9116002432306864
563_chr3,0.5404545444653195,4.571842594561531,0.9032687161707145,3.69425674138256,0.7928497691967572,1.2570383726351448,1.9284621495753527,6.194703394019598,1.6923942740785325,3.1318976582188043,1.6924135070810715,3.1318694458677783,1.107317288366446,5.125171295544392,0.323118101894579,3.1867153098792187,2.0272155671040535,2.692785132320892,-1.8568864263119735,1.6897485588915515,0.94238559740176,0.94238559740176,2.824279381020571,4.393126542601067,1.1698284633471587,1.1698284633471587,,,0.8866556447940873,0.8866556447940873,,,,,-1.9034870288919405,2.015823318098574,,,,
563_chr4,0.5181380989743047,4.546552009189327,1.13356114340786,3.91445000503154,0.8353806676661054,1.2570383765540365,1.8772861061079311,6.136945909649512,1.6729887456227353,3.118739560895847,1.6730077097632234,3.1187109681941365,1.0375555072724887,5.0704842477592855,0.9114026891493268,3.658117971237516,1.7924458513352333,2.573209463178711,-1.837152515871992,1.806564967561826,1.0870588389081932,1.0870588389081932,2.706929174160916,4.356459140171637,1.1845681301511688,1.1845681301511688,,,0.9249645479708095,0.9249645479708095,,,,,-1.9034870288919405,2.015823318098574,,,,
564_chr1,-1.697558116993605,2.0356934777937568,-2.1312415454376605,0.7928132149463636,0.9774904262757402,1.257615636157721,-1.4580734296869196,2.372775109273789,-2.4863195032889456,-0.7710043060651515,-2.486318183683845,-0.7710438928370422,-1.3961543816204005,2.76428207445189,-2.3575001185145084,1.0384733744322148,-2.2084136804358847,1.080909645191328,-1.8451006491595905,1.7595134619168675,1.113144425714237,1.113144425714237,-2.3604016053109724,1.0058113818342918,0.9674473768846545,0.9674473768846545,,,0.8405853203045316,0.8405853203045316,,,0.7077793542512031,0.7077793542512031,-1.9034870288919405,2.015823318098574,0.6801823549269956,0.6801823549269956,0.6801823549269956,0.6801823549269956
564_chr11,-2.155243768229411,1.5170687190111494,-2.1561236528614245,0.7690221577759075,0.9440010824217168,1.257080528795064,-2.2902885062940186,1.4336057579203043,-2.3073053671948003,-0.5362407106276805,-2.3073053191164146,-0.5362853680690023,-2.071558690066299,1.8766556802138097,-1.6400606268161937,1.6134626294915506,-1.98234704235242,1.1369374715363818,-1.8007341761854008,2.022187984678567,1.264785929732212,1.264785929732212,-2.3018857657970706,1.1064589875093134,0.9696127775232601,0.9696127775232601,,,,,,,,,-1.5060969848785661,1.880530440388232,,,,
564_chr17,-1.8552450447350566,1.8570099299340654,-1.689587049993861,1.215101537625742,0.9442906086254311,1.2570815124751091,-1.8923171640490182,1.8827214417869982,-1.7329575438371352,0.15792604077796568,-1.7329600755581822,0.1578706996060646,-2.0424587093399267,1.9191921929293057,-1.8748029446232977,1.425332051501755,-1.6515281831624122,1.225224146739,-1.812030748753628,1.9552982641030212,1.1360672086700319,1.1360672086700319,-1.7831175428930786,1.8251887289641218,1.0308673357767735,1.0308673357767735,,,0.9696708088717246,0.9696708088717246,0.9080571650728311,0.9080571650728311,0.9408165020132596,0.9408165020132596,-1.9034870288919405,2.015823318098574,0.9427835678230482,0.9427835678230482,0.9427835678230482,0.9427835678230482
564_chr2,-2.0021978500190016,1.6904909336735727,-2.976646565424744,-0.01552235295457649,0.9470115568481235,1.2570919343775477,-2.0084172445531294,1.7517006611378747,-2.8441605058248367,-1.2712628287099506,-2.8441559204983866,-1.2712891528353794,-1.7313378465282676,2.347267464142488,-2.61276466045274,0.833886419681221,-2.5316535780147778,1.006930407899654,-1.8408098635812564,1.7849138122915065,1.0062865454596133,1.0062865454596133,-2.5293240505513594,0.6820899414772157,0.9350108227260882,0.9350108227260882,,,0.8164306513313824,0.8164306513313824,,,,,-1.9034870288919405,2.015823318098574,,,,
564_chr3,-2.0800035103638947,1.602326199235904,-3.0030419013783103,-0.040760319767287,0.969643118795524,1.2573538756439318,-2.031287857458665,1.7258908483890991,-2.75370227760832,-1.1406170547325019,-2.7536986122733556,-1.1406471652280743,-1.7726873865435508,2.292913933250175,-2.9044937796716113,0.6000702538149199,-2.6268292699842157,0.9865341935523647,-1.8083640707185253,1.9770089731819098,1.068556311664856,1.068556311664856,-2.4985083085339372,0.7453082355414153,,,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
564_chr4,-2.2362035347541678,1.4253305768070277,-2.025398728917935,0.8940149416084751,0.8123054715389124,1.2570383730302228,-2.090981796824053,1.6585254430465284,-2.641393590695614,-0.982453765009268,-2.6413909775261795,-0.9824881540807837,-1.8957587637687878,2.12675648477862,-2.1380297645246173,1.214369780933339,-2.6554427688762545,0.9805263553438713,-1.7968244202679955,2.0453398058712082,1.3432545286267992,1.3432545286267992,-2.3815239355556486,0.9681616096554535,0.939453699230415,0.939453699230415,,,,,,,,,-1.5060970844945447,1.9650946515312402,,,,
565_chr1,-0.056194408894953085,3.895686230473075,0.7783087584321038,3.5747766998174484,0.9127515235442185,1.2570417062766253,1.3629663505780627,5.556485930992494,-0.41921895154998,1.4865553199560964,-0.4192198772039717,1.4864974908359727,1.380266084935434,5.335041155804811,0.31756806920384406,3.1822678910320974,-0.28316021210609055,1.6683766264607525,-1.8260671159421378,1.8721928385498359,1.2293909770478837,1.2293909770478837,-0.42401021503722847,2.978522211193649,1.1577382061277277,1.1577382061277277,,,0.936375843992673,0.936375843992673,,,0.8341668471259025,0.8341668471259025,-1.9034870288919405,2.015823318098574,0.8317205761219093,0.8317205761219093,0.8317205761219093,0.8317205761219093
565_chr11,-0.17762790240885806,3.7580731420839584,0.3074174432622385,3.1245353434314893,0.9013665546283411,1.257039663500669,0.9014162534913339,5.0355868044171075,-0.40607558208968175,1.498406416087164,-0.40607644467965187,1.4983486709352292,0.43464672748892186,4.5780174893896,0.11341236049338477,3.018670331566682,-0.2983176343605969,1.6627901520002921,-1.816749416068248,1.927359447802246,1.2161428822425775,1.2161428822425775,-0.39616294210982295,2.9962688007155975,1.0835316522144594,1.0835316522144594,,,0.9135427367755434,0.9135427367755434,,,0.6990367822779461,0.6990367822779461,-1.9034870288919405,2.015823318098574,0.6995358053309262,0.6995358053309262,0.6995358053309262,0.6995358053309262
565_chr17,-0.3193306975917949,3.5974910534023365,0.2984236074371438,3.115935910245753,0.9127540349646838,1.257041706969473,0.4417609412121237,4.516830946406117,-0.4281456642815291,1.4784922895360069,-0.42814663227424443,1.4784344043619058,-0.2836805631446593,3.935552996302594,0.4078466933551681,3.254610853840859,-0.39027003560471396,1.62922194895022,-1.811651651095076,1.9575429077203808,1.2813807423546748,1.2813807423546748,-0.4502362620550482,2.961659502275097,1.0948838031081762,1.0948838031081762,,,1.0201294385224902,1.0201294385224902,0.9513399225207846,0.9513399225207846,0.9921810962296904,0.9921810962296904,-1.9034870288919405,2.015823318098574,0.9917491663237715,0.9917491663237715,0.9917491663237715,0.9917491663237715
565_chr2,-0.069567103360896,3.880531743858228,0.8279605138013721,3.622251060896815,0.8814105525101598,1.2570386093554224,1.4121244791203935,5.611965409472759,-0.455984428540293,1.4532738626076025,-0.45598552600174624,1.453215807718152,1.4877807399057477,5.416002677673269,0.6160752632495132,3.4214691055967705,-0.2983176343605969,1.6627901520002921,-1.8185950233497863,1.916432016507315,1.256888029817432,1.256888029817432,-0.4185036269392324,2.9820443267906285,1.1213314273205564,1.1213314273205564,,,0.9330720954508543,0.9330720954508543,,,0.822735969044174,0.822735969044174,-1.9034870288919405,2.015823318098574,0.8247796636776955,0.8247796636776955,0.8247796636776955,0.8247796636776955
565_chr3,-0.08434948198191705,3.863779755851283,0.9768202139784989,3.764582746382075,0.8703094633669862,1.2570384630240559,1.259936548602127,5.440207483457925,-0.39485682875510353,1.508502767439495,-0.39485763683280517,1.508445095305433,1.107317288366446,5.125171295544392,0.8339333423373319,3.5960414127839613,-0.24797420629390565,1.681402779095471,-1.8110327172790477,1.9612076379053178,1.3452739585445515,1.3452739585445515,-0.3516304761795306,3.0243164519017682,1.192940091268975,1.192940091268975,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
565_chr4,-0.12867443248978816,3.813548999865816,0.7577209799419506,3.5550917626424052,0.8792450207727656,1.2570385690407804,1.192611693739309,5.364225428307691,-0.4978034556736981,1.4151811866231583,-0.4978047402809551,1.4151228914943204,1.0375555072724887,5.0704842477592855,0.0647108584507805,2.979643703867623,-0.33896961413247517,1.647881481363333,-1.8185623303835428,1.9166255830950831,1.2569281180030514,1.2569281180030514,-0.46111672489273126,2.9546205136525714,1.173370373006841,1.173370373006841,,,0.89897020962373,0.89897020962373,,,,,-1.9034870288919405,2.015823318098574,,,,
566_chr1,-1.4791443782778515,2.283191935668583,-2.0036431427579373,0.9148165673577751,0.9505550929320393,1.2571092960782717,-1.2427478905192402,2.6157763459996204,-2.102543766811068,-0.2790045326910331,-2.1025448935014692,-0.2790539003399317,-1.4148696877325977,2.741998508876206,-2.131451648996517,1.2196418316525524,-1.9595218880355683,1.1427892579925185,-1.8376978662022196,1.803336510058216,1.0606430417422308,1.0606430417422308,-2.0509516521746676,1.4872359612020318,1.0092595623110945,1.0092595623110945,,,0.918453724282498,0.918453724282498,0.7972418776193636,0.7972418776193636,0.8769076899374979,0.8769076899374979,-1.9034870288919405,2.015823318098574,0.8726980108881728,0.8726980108881728,0.8726980108881728,0.8726980108881728
566_chr11,-2.03264178102836,1.6559936498470051,-2.567487792697648,0.3756956988981983,0.90998516797707,1.2570410231796942,-2.1562435756713967,1.5848767499301175,-2.2971629576954813,-0.5232234264349245,-2.2971629747316884,-0.5232683434805949,-2.0830058400199696,1.8597905277483906,-2.798624266171828,0.684923440006969,-2.4137538172893653,1.0330733608348739,-1.8512282932669564,1.7232406859170624,1.034911176898342,1.034911176898342,-2.099850037183902,1.4186542730876681,0.9665647969039056,0.9665647969039056,,,0.8340855434827308,0.8340855434827308,,,0.7145777831617461,0.7145777831617461,-1.9034870288919405,2.015823318098574,0.7217311330914018,0.7217311330914018,0.7217311330914018,0.7217311330914018
566_chr17,-1.791805286444287,1.928896783530945,-1.828467337309121,1.0823110647397698,0.9771330748309026,1.2576000376059622,-1.938524029472319,1.8305762250165571,-1.7004575818682985,0.1948001056061912,-1.7004601949259275,0.1947443770677637,-2.046875514009053,1.9127666687794007,-1.6812384757449763,1.5804614797016256,-1.632504964852449,1.230526999420507,-1.8100905315077398,1.9667863850650065,1.1237036666047262,1.1237036666047262,-1.850950093630128,1.7449912262568432,1.0611231099012266,1.0611231099012266,,,0.9748862304029777,0.9748862304029777,0.9170464179966676,0.9170464179966676,0.9518328260256776,0.9518328260256776,-1.9034870288919405,2.015823318098574,0.9498844973229961,0.9498844973229961,0.9498844973229961,0.9498844973229961
566_chr2,-1.6109740342253644,2.133807102105493,-2.3571468195223133,0.576813578409201,0.9221576680088803,1.25704560037065,-1.5296149274618074,2.2920386486257485,-1.9872075550169503,-0.13904075263053528,-1.987209216775927,-0.13909231158504554,-1.7378518907844844,2.33875155126804,-2.1731911798797228,1.1861895213733078,-1.8119580483080475,1.1814794097975427,-1.8387298349059193,1.7972273197633513,0.8952756669878859,0.8952756669878859,-1.9051865509678991,1.6784003668185505,1.0208235943869728,1.0208235943869728,,,0.9753852477179813,0.9753852477179813,0.9253340318686447,0.9253340318686447,0.9533491774513947,0.9533491774513947,-1.9034870288919405,2.015823318098574,0.9509657182853828,0.9509657182853828,0.9509657182853828,0.9509657182853828
566_chr3,-1.8683991820107622,1.842104325955006,-2.8567730786598986,0.0990949692131835,0.8236129382122116,1.2570383739114168,-1.7331816005353176,2.062308947675774,-2.430227335504795,-0.6964031606185017,-2.4302264394646906,-0.6964444385612296,-1.7777545276816238,2.286204195263028,-2.4915563587637735,0.9310316769624478,-2.322111347782199,1.0540617131500563,-1.819944362550629,1.9084429666509095,1.0031483928347633,1.0031483928347633,-2.134478505892647,1.368580615489691,0.9566700852606064,0.9566700852606064,,,0.8218949832447728,0.8218949832447728,,,,,-1.9034870288919405,2.015823318098574,,,,
