sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr11:55100000-69089801,7.717930024657562,9.898119651972593,7.575874200030739,9.65564442084451,7.539413594833571,9.613848607031914,7.3124106494301495,10.585214711494132,7.198418875699645,10.58816671726973,7.538023920511733,9.634169899237145,7.345551921662263,10.474476735527787,7.67872788368436,9.647424320177379,1.4406200812767211,9.614740830486198,1.099737711044913,1.099737711044913,7.29635069966389,10.691543034137794,7.3148441630278285,10.677957808846259,7.3148441630278285,10.677957808846259,7.845624129345006,10.09869889825726,7.548514459825132,10.059855467660524,7.5849270443725345,10.152392899266033,8.018002697219572,10.022458527380863,8.018002697219572,10.022458527380863,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr4:52660117-59739333,7.799386250118118,10.712459448923255,7.32440618092005,9.726355800141505,7.4404179610666645,9.519642484949172,7.3795676732305235,9.586812965751221,7.550437651842003,9.58485817852332,7.4199252741785475,9.535136903923679,7.687246245241113,9.32527129596292,7.693132839272039,9.617757543704101,1.602272080444766,9.533977326824015,1.0979884217907148,1.0979884217907148,7.525767622145395,9.88488609813976,7.532853340377187,9.881510800019896,7.532853340377187,9.881510800019896,7.845624129345006,10.09869889825726,8.009997851867787,9.099160773896454,7.697132159352407,9.3396596747466,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr5:49600000-91636128,7.771816813831379,10.436815039319299,7.386498639367346,9.70889652162623,7.749168131163812,9.720951757225201,7.342281842562158,9.962616281839928,7.41802819705299,9.961575068014781,7.779961660494239,9.722074924480198,7.57675889453003,9.696853151913274,7.689910361119246,9.62439419508246,1.5722660449712378,9.548290616741724,1.0990968043522644,1.0990968043522644,7.346024274265801,10.516883127032997,7.359729656644504,10.513976291304061,7.359729656644504,10.513976291304061,7.845624129345006,10.09869889825726,7.584424779190731,9.39628777211444,7.6643173433890865,9.577348043891561,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr8:12141854-43500000,7.786922554955709,10.587841868797113,7.401449276992935,9.704692596937889,7.6366828055615565,9.669672605006149,7.324492911675921,10.261572822811502,7.312615311533591,10.262062202010895,7.652843154203634,9.68268200930356,7.515149427028518,9.904059363257147,7.687615821453846,9.6291197661958,1.5572327918341626,9.55557169814415,1.0995041745051706,1.0995041745051706,7.298358444213591,10.684483477441972,7.3148441630278285,10.677957808846259,7.3148441630278285,10.677957808846259,7.845624129345006,10.09869889825726,7.584424779190731,9.39628777211444,7.6643173433890865,9.577348043891561,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr11:55100000-69089801,7.743874415814844,10.157468145627718,7.559385601874965,9.66028117418739,7.51794866886431,9.59883927638173,7.311713302632814,10.609718294313893,7.18976946625844,10.612890933819614,7.517839149568682,9.623199448429839,7.352446822501406,10.451286030442134,7.6937109409370805,9.61656695037891,1.4522387333164166,9.608619307990239,1.0997671284955062,1.0997671284955062,7.25157449481685,10.84898387397152,7.272433752826146,10.832898250830112,7.272433752826146,10.832898250830112,7.845624129345006,10.09869889825726,7.548792422035911,9.96822612642142,7.595736220028641,10.074099596444285,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr4:52660117-59739333,7.730215834886735,10.020929707978212,7.328888517207815,9.72509546495644,7.440075532078546,9.5190380524273,7.39150763308421,9.500642884924503,7.58078291765014,9.498636840943874,7.420303862990356,9.535807279267058,7.700012807942585,9.282336802591999,7.710077803698823,9.58285952715778,1.6001713862175302,9.534970044420788,1.0978532968206893,1.0978532968206893,7.560171014418302,9.76392151055552,7.565688346383013,9.761558279929886,7.565688346383013,9.761558279929886,7.845624129345006,10.09869889825726,8.009997851867787,9.099160773896454,7.697132159352407,9.3396596747466,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr5:49600000-91636128,7.733882826498871,10.057586281142903,7.379050558964082,9.710990813984836,7.736185855118424,9.715498024647731,7.338084538875583,10.022020430274551,7.39708773842176,10.021226563906282,7.781321490661294,9.722447712353187,7.560854459024995,9.750342834649018,7.705762837441853,9.591746178679387,1.5880429079832024,9.5407288656545,1.0992621499574295,1.0992621499574295,7.314887264466961,10.62636551511423,7.330408869594521,10.621094649912266,7.330408869594521,10.621094649912266,7.845624129345006,10.09869889825726,7.584424779190731,9.39628777211444,7.6643173433890865,9.577348043891561,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr8:12141854-43500000,7.788604649644526,10.604659891950178,7.41870409884541,9.699840729331186,7.627677132433787,9.66508336169727,7.3205412609448395,10.351165220049268,7.281011072174806,10.352252367246109,7.652562623932736,9.682582636530267,7.494246432864202,9.974361775486614,7.702690248071349,9.59807415553314,1.5445024220024,9.561796369748208,1.099617066558281,1.099617066558281,7.2658196652892,10.798895317790084,7.285922578069403,10.783618604851654,7.285922578069403,10.783618604851654,7.845624129345006,10.09869889825726,7.584424779190731,9.39628777211444,7.6643173433890865,9.577348043891561,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr11:55100000-69089801,7.773889047247167,10.457532717521644,7.649157906625987,9.635035903585049,7.54283631512541,9.616118185715607,7.301317779877045,11.15499199640226,6.997173006322555,11.164323051325084,7.53982516447596,9.635098458219456,7.171885243122233,11.058616080030333,7.673037303786941,9.659143950300859,1.3874669042240653,9.643439258898752,1.0999158086946936,1.0999158086946936,7.161054273939953,11.167270965004718,7.186789625507117,11.145790586546354,7.186789625507117,11.145790586546354,7.845624129345006,10.09869889825726,7.548163191055888,10.65073347346567,7.5192774749933164,10.627904831161231,8.123246756011895,10.141892727214321,8.123246756011895,10.141892727214321,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr4:52660117-59739333,7.765213282431887,10.370795539522987,7.516224186205363,9.67241841367263,7.4351746459098145,9.50938552562231,7.319979242965043,10.364946418777436,7.276149112432904,10.366131214527996,7.412950512271298,9.520894664506416,7.499435109514707,9.956910806131418,7.702945552473011,9.597548358038694,1.4573628184396963,9.605936266867047,1.0996266366941598,1.0996266366941598,7.440286157423543,10.18544656999984,7.4514534165964506,10.178883264914475,7.4514534165964506,10.178883264914475,7.845624129345006,10.09869889825726,8.009997851867787,9.099160773896454,7.697132159352407,9.3396596747466,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr5:49600000-91636128,7.783434743476391,10.552970123931118,7.523241731207236,9.670445056041785,7.656674862772626,9.679554922886767,7.310361939560453,10.659937175674656,7.17204144779862,10.663577049690815,7.680503087770073,9.692159794365349,7.37260234970563,10.383494101951328,7.694701328091924,9.614527259732313,1.4794205642514202,9.594500952100816,1.0997901578931246,1.0997901578931246,7.216926481377413,10.97081279422855,7.238161934762957,10.958106362802937,7.238161934762957,10.958106362802937,7.845624129345006,10.09869889825726,7.550998372086431,9.741242712766413,7.62297194390743,9.876824525753818,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr8:12141854-43500000,7.846016170081043,11.178733183934128,7.53197902906868,9.667988089036612,7.580965772786334,9.639622296184537,7.303649713276554,10.988230475647924,7.056099899358742,10.995424055911599,7.589616141903218,9.658253641887947,7.295099055362698,10.64417454228169,7.687850925149178,9.62863557367018,1.463143823676395,9.602921380245562,1.0998806267662702,1.0998806267662702,7.150699928209178,11.203679109374207,7.1757980601751115,11.185947531961574,7.1757980601751115,11.185947531961574,7.845624129345006,10.09869889825726,7.548792422035911,9.96822612642142,7.595736220028641,10.074099596444285,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr11:55100000-69089801,7.722264183259199,9.941443700625314,7.589933446639407,9.651690796599155,7.5403119172571484,9.61444724853862,7.309276341416123,10.703220084634154,7.156760333582497,10.707278906085833,7.542600193576666,9.636514418570526,7.2999771053519,10.627767126885374,7.688280862104648,9.627750124906015,1.432473473253688,9.619064744416846,1.0998035221897757,1.0998035221897757,7.278822612361182,10.753174710340318,7.2964478300455085,10.745166066719321,7.2964478300455085,10.745166066719321,7.845624129345006,10.09869889825726,7.548247782753372,10.283899647299592,7.559147555731158,10.339119048356224,8.018002697219572,10.022458527380863,8.018002697219572,10.022458527380863,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr4:52660117-59739333,7.786922554955709,10.587841868797113,7.349617801359273,9.719266808305406,7.436740208362062,9.512709360959843,7.345056634154505,9.926066319317897,7.430910983550348,9.924886898401041,7.415332612404586,9.526235042376118,7.618043222406413,9.558007419267597,7.706223281588336,9.590797896693402,1.592973294480086,9.538382189536378,1.0990743503202227,1.0990743503202227,7.422041673734384,10.249596179741275,7.43410949727695,10.24224511794091,7.43410949727695,10.24224511794091,7.845624129345006,10.09869889825726,8.009997851867787,9.099160773896454,7.697132159352407,9.3396596747466,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr5:49600000-91636128,7.771816813831379,10.436815039319299,7.482996300472223,9.681762121291513,7.701532055630353,9.70041431911709,7.32286739977062,10.296979309113965,7.300126223888583,10.297697249931133,7.735908313340265,9.709516396162329,7.467660737017468,10.063777407415728,7.699829058866953,9.603966750957625,1.5067671116622907,9.580574904195146,1.0995688187666393,1.0995688187666393,7.306516895737332,10.655797050090769,7.324478162006471,10.642761519988198,7.324478162006471,10.642761519988198,7.845624129345006,10.09869889825726,7.556339411288565,9.59179997500423,7.641033318494237,9.746001084850377,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr8:12141854-43500000,7.803551574550852,10.754107400944122,7.469241598011649,9.685629912224158,7.610483730503272,9.656057056918913,7.310612414309645,10.650338326673932,7.175430139439413,10.653887328557147,7.627908964279852,9.673564363806511,7.3922629627058996,10.317367259392086,7.695486361584017,9.612910492181982,1.5101532888372378,9.578869373861608,1.0997832163106522,1.0997832163106522,7.22324525348904,10.948594769779447,7.245618120191466,10.930865988282676,7.245618120191466,10.930865988282676,7.845624129345006,10.09869889825726,7.550998372086431,9.741242712766413,7.62297194390743,9.876824525753818,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr11:55100000-69089801,7.737370852206027,10.092454272066789,7.547481296916885,9.663628757841025,7.530678178918435,9.60791103651929,7.309408644801661,10.697791918864823,7.15867683909164,10.701797374516872,7.529184162469639,9.629498863022006,7.318929438121813,10.564020861226709,7.682236765990183,9.640197842511952,1.464900449797772,9.602007802887329,1.0997957906562876,1.0997957906562876,7.22324525348904,10.948594769779447,7.245618120191466,10.930865988282676,7.245618120191466,10.930865988282676,7.845624129345006,10.09869889825726,7.54837291299694,10.141724364699323,7.5753924467260845,10.221454039543005,8.018002697219572,10.022458527380863,8.018002697219572,10.022458527380863,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr4:52660117-59739333,7.618815100043548,8.907546276162066,7.347106496205015,9.71997293965785,7.439568877246588,9.518130047061096,7.380100217977063,9.582722775251227,7.551878166745155,9.580764222396681,7.418995081127024,9.533453349159235,7.667380105568554,9.392082358836888,7.698061624283355,9.607606765778655,1.5943162059434273,9.537744356995518,1.0980919045024229,1.0980919045024229,7.509851921963673,9.940846903960846,7.517678697668998,9.936946895320943,7.517678697668998,9.936946895320943,7.845624129345006,10.09869889825726,8.009997851867787,9.099160773896454,7.697132159352407,9.3396596747466,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr5:49600000-91636128,7.749835312911614,10.217058437111518,7.445222425212705,9.692383989504037,7.772716366754483,9.730598791201157,7.328269337855876,10.185929756050257,7.3392939164768904,10.185964410713154,7.8095697778004265,9.730010861603475,7.490188380594191,9.98801016172456,7.69334860384447,9.617313179219309,1.5478896388046381,9.560134810741602,1.0994407716135777,1.0994407716135777,7.2750536418643605,10.766427054606538,7.294668075154732,10.751668147520832,7.294668075154732,10.751668147520832,7.845624129345006,10.09869889825726,7.556339411288565,9.59179997500423,7.641033318494237,9.746001084850377,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr8:12141854-43500000,7.819232426301028,10.910901303997889,7.445726689054936,9.692242193681636,7.637092440926894,9.669879229230675,7.312241255107197,10.591084468955557,7.196346979602822,10.594088888096223,7.653983885663899,9.683085383230422,7.41510753890725,10.24053200488288,7.688628077863768,9.627035039145994,1.5281115385126867,9.56989213840302,1.0997449399571981,1.0997449399571981,7.207674719637907,11.003343805761688,7.23088455846073,10.98469351269523,7.23088455846073,10.98469351269523,7.845624129345006,10.09869889825726,7.556339411288565,9.59179997500423,7.641033318494237,9.746001084850377,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr11:55100000-69089801,7.808752711254442,10.806112990681868,7.435396392509574,9.695147001489204,7.530854305823242,9.608032925443467,7.302252182147694,11.083074730917701,7.022588407795411,11.091456486542,7.498564931170446,9.611556129547981,7.244745079645327,10.813542786543621,7.578861639073011,9.853094416532258,1.5504962465124945,9.558858813425559,1.099854317689293,1.099854317689293,7.044277848341153,11.577884876058306,7.073007385610708,11.56149021141573,7.073007385610708,11.56149021141573,7.845624129345006,10.09869889825726,7.548247782753372,10.283899647299592,7.559147555731158,10.339119048356224,8.123246756011895,10.141892727214321,8.123246756011895,10.141892727214321,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr4:52660117-59739333,7.647805616885307,9.197248348173162,7.385513748457015,9.709173459104818,7.447838271022261,9.53133431737729,7.337702106865462,10.027705853226564,7.395083433626496,10.026937135497462,7.422805300178139,9.540042496941536,7.5351987007961725,9.836628737357387,7.586684669518945,9.836983412076734,1.5605188264049403,9.553973776135763,1.0987646639411521,1.0987646639411521,7.419098878550358,10.25994338334931,7.4313128253415925,10.252462107249812,7.4313128253415925,10.252462107249812,7.845624129345006,10.09869889825726,7.556339411288565,9.59179997500423,7.641033318494237,9.746001084850377,7.869655159475997,9.84967292315326,7.869655159475997,9.84967292315326,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr5:49600000-91636128,7.740696570165824,10.125700142751157,7.481301578358398,9.682238674616656,8.07963619402845,9.836719419709333,7.312302979352545,10.588939632326287,7.197104063210645,10.591924867333006,7.94669936398662,9.762724614427533,7.367195113714843,10.401680973694056,7.57831358202111,9.854223101985554,1.5119604440328787,9.57796083078324,1.0995997446573273,1.0995997446573273,7.16635893314924,11.14861863936676,7.186789625507117,11.145790586546354,7.186789625507117,11.145790586546354,7.845624129345006,10.09869889825726,7.548792422035911,9.96822612642142,7.595736220028641,10.074099596444285,8.018002697219572,10.022458527380863,8.018002697219572,10.022458527380863,0,0,1,1
